2.72,50.425,-3.58819,9999.99,0.0421733,200.016,0.0108226,-0.0064331,0.0112135,89.9952
2.73,50.425,-3.58816,9999.99,0.0424884,200.016,0.0110145,-0.00640528,0.011262,89.9952
2.74,50.425,-3.58813,9999.99,0.042721,200.017,0.0109851,-0.00642483,0.0112773,89.9952
2.75,50.425,-3.58811,9999.99,0.0428537,200.018,0.0111677,-0.00646437,0.0113031,89.9952
2.76,50.425,-3.58808,9999.99,0.0430831,200.017,0.0111096,-0.00648328,0.0113433,89.9951
2.77,50.425,-3.58805,9999.99,0.0432124,200.017,0.0112652,-0.00649379,0.011398,89.9951
2.78,50.425,-3.58802,9999.99,0.0433316,200.017,0.0113274,-0.00652692,0.0114545,89.9951
2.79,50.425,-3.58799,9999.99,0.0434203,200.017,0.0113747,-0.00657652,0.0114904,89.9951
2.8,50.425,-3.58796,9999.99,0.0435536,200.018,0.0113059,-0.00658113,0.0114909,89.9951
2.81,50.425,-3.58794,9999.99,0.0436497,200.018,0.0113508,-0.0065901,0.0115399,89.9951
2.82,50.425,-3.58791,9999.99,0.0439884,200.017,0.0115327,-0.00662843,0.0115971,89.9951
2.83,50.425,-3.58788,9999.99,0.0442619,200.017,0.0114584,-0.00668463,0.0116158,89.9951
2.84,50.425,-3.58785,9999.99,0.0446445,200.017,0.011511,-0.00668299,0.0116653,89.9951
2.85,50.425,-3.58782,9999.99,0.0447476,200.017,0.0115253,-0.00667992,0.0116897,89.9951
2.86,50.425,-3.5878,9999.99,0.0448526,200.018,0.011509,-0.00667816,0.0117775,89.9951
2.87,50.425,-3.58777,9999.98,0.0449273,200.018,0.0115054,-0.00670165,0.0118122,89.9951
2.88,50.425,-3.58774,9999.98,0.0449383,200.017,0.0115392,-0.00672026,0.0118626,89.995
2.89,50.425,-3.58771,9999.98,0.0451235,200.016,0.0114815,-0.00673032,0.0119254,89.995
2.9,50.425,-3.58768,9999.98,0.0453781,200.017,0.0113721,-0.00676798,0.0119493,89.995
2.91,50.425,-3.58766,9999.98,0.045657,200.019,0.0114754,-0.00679814,0.0120078,89.995
2.92,50.425,-3.58763,9999.98,0.0458248,200.019,0.0115428,-0.00681295,0.012018,89.9949
2.93,50.425,-3.5876,9999.98,0.0461313,200.017,0.011648,-0.0068467,0.0120782,89.9949
2.94,50.425,-3.58757,9999.98,0.0461514,200.016,0.0118424,-0.00686396,0.0121269,89.9949
2.95,50.425,-3.58754,9999.98,0.0462231,200.017,0.011848,-0.00688307,0.0121691,89.9948
2.96,50.425,-3.58752,9999.98,0.0463366,200.018,0.0117835,-0.00690345,0.0122151,89.9948
2.97,50.425,-3.58749,9999.98,0.0464543,200.018,0.0118222,-0.00693468,0.0122231,89.9948
2.98,50.425,-3.58746,9999.98,0.0466519,200.017,0.0117829,-0.00694566,0.0122648,89.9947
2.99,50.425,-3.58743,9999.98,0.0467624,200.017,0.011913,-0.0069451,0.0122795,89.9947
3,50.425,-3.5874,9999.98,0.0470326,200.017,0.0118105,-0.00698734,0.012327,89.9946
3.01,50.425,-3.58737,9999.98,0.0472652,200.018,0.0116967,-0.00699131,0.0123868,89.9946
3.02,50.425,-3.58735,9999.98,0.0474821,200.018,0.0116116,-0.00699417,0.0124246,89.9946
3.03,50.425,-3.58732,9999.98,0.0477512,200.019,0.0117131,-0.00702905,0.012496,89.9946
3.04,50.425,-3.58729,9999.98,0.0477947,200.018,0.0116212,-0.00706913,0.0125421,89.9946
3.05,50.425,-3.58726,9999.98,0.0480583,200.018,0.0116518,-0.00708654,0.0126027,89.9946
3.06,50.425,-3.58723,9999.98,0.048247,200.018,0.0118162,-0.00708997,0.0126315,89.9945
3.07,50.425,-3.58721,9999.98,0.0484335,200.019,0.0120331,-0.00712925,0.0127116,89.9945
3.08,50.425,-3.58718,9999.98,0.0486294,200.019,0.0121072,-0.00714719,0.0127396,89.9945
3.09,50.425,-3.58715,9999.98,0.0487844,200.019,0.0123721,-0.00715538,0.0127899,89.9945
3.1,50.425,-3.58712,9999.98,0.0491034,200.018,0.0124695,-0.00719123,0.0128356,89.9945
3.11,50.425,-3.58709,9999.98,0.0492809,200.018,0.012389,-0.007213,0.0128969,89.9945
3.12,50.425,-3.58707,9999.98,0.0493403,200.018,0.0125056,-0.0072234,0.0129382,89.9944
3.13,50.425,-3.58704,9999.98,0.0494824,200.018,0.0125969,-0.00724641,0.0129674,89.9945
3.14,50.425,-3.58701,9999.98,0.0497662,200.019,0.0125868,-0.00726952,0.0130372,89.9944
3.15,50.425,-3.58698,9999.98,0.049882,200.019,0.0125744,-0.00730701,0.013094,89.9944
3.16,50.425,-3.58695,9999.98,0.049987,200.018,0.0124781,-0.00729617,0.0131534,89.9944
3.17,50.425,-3.58692,9999.98,0.0502332,200.017,0.0128118,-0.00733118,0.0131948,89.9944
3.18,50.425,-3.5869,9999.98,0.0504524,200.018,0.0126385,-0.00736029,0.0132482,89.9944
3.19,50.425,-3.58687,9999.98,0.0504687,200.02,0.0127193,-0.00739184,0.0133095,89.9944
3.2,50.425,-3.58684,9999.98,0.0506612,200.02,0.0127688,-0.00743386,0.0133558,89.9943
3.21,50.425,-3.58681,9999.98,0.0508413,200.019,0.012768,-0.00743367,0.013419,89.9943
3.22,50.425,-3.58678,9999.98,0.0509508,200.018,0.0126224,-0.00748117,0.0134823,89.9942
3.23,50.425,-3.58676,9999.98,0.0510792,200.019,0.0127187,-0.0075171,0.0135098,89.9942
3.24,50.425,-3.58673,9999.98,0.0510146,200.02,0.0126428,-0.00754947,0.0135463,89.9942
3.25,50.425,-3.5867,9999.98,0.051164,200.02,0.012568,-0.00757598,0.0135751,89.9942
3.26,50.425,-3.58667,9999.98,0.051426,200.019,0.012604,-0.00759719,0.0136151,89.9942
3.27,50.425,-3.58664,9999.98,0.0513842,200.019,0.0126627,-0.00761785,0.0136588,89.9941
3.28,50.425,-3.58662,9999.98,0.0514861,200.019,0.01266,-0.00761899,0.0137161,89.9941
3.29,50.425,-3.58659,9999.98,0.0515578,200.019,0.0128218,-0.00763874,0.0137541,89.9941
3.3,50.425,-3.58656,9999.98,0.0517678,200.02,0.012919,-0.0076542,0.0138074,89.9941
3.31,50.425,-3.58653,9999.98,0.0520541,200.02,0.0127669,-0.00766606,0.0138652,89.9941
3.32,50.425,-3.5865,9999.98,0.0521671,200.02,0.0128258,-0.00767599,0.0139332,89.9941
3.33,50.425,-3.58648,9999.98,0.0524599,200.019,0.0128824,-0.00769866,0.0139853,89.9941
3.34,50.425,-3.58645,9999.98,0.0528185,200.019,0.0128468,-0.0077416,0.0140312,89.994
3.35,50.425,-3.58642,9999.98,0.0530947,200.02,0.0128729,-0.00774895,0.0140832,89.994
3.36,50.425,-3.58639,9999.98,0.0532674,200.02,0.0129082,-0.00779192,0.014103,89.994
3.37,50.425,-3.58636,9999.98,0.0533957,200.02,0.0127726,-0.00780724,0.0141564,89.9939
3.38,50.425,-3.58633,9999.98,0.0535461,200.02,0.0127738,-0.00782065,0.0142174,89.9939
3.39,50.425,-3.58631,9999.98,0.0537587,200.02,0.0128451,-0.00782747,0.0142584,89.9939
3.4,50.425,-3.58628,9999.98,0.054129,200.02,0.0128538,-0.00785436,0.014291,89.9939
3.41,50.425,-3.58625,9999.98,0.0543961,200.02,0.0129971,-0.00785873,0.0142957,89.9938
3.42,50.425,-3.58622,9999.98,0.0545327,200.021,0.0129677,-0.00786558,0.0143631,89.9938
3.43,50.425,-3.58619,9999.98,0.0546565,200.021,0.0128529,-0.00789402,0.0143937,89.9938
3.44,50.425,-3.58617,9999.98,0.0547651,200.02,0.0128672,-0.00793339,0.0144406,89.9938
3.45,50.425,-3.58614,9999.98,0.0549748,200.019,0.012889,-0.00795336,0.0145174,89.9938
3.46,50.425,-3.58611,9999.98,0.0552028,200.02,0.01282,-0.00797277,0.0145535,89.9938
3.47,50.425,-3.58608,9999.98,0.0554642,200.022,0.0127515,-0.00797945,0.0146092,89.9938
3.48,50.425,-3.58605,9999.98,0.0556316,200.022,0.0127141,-0.00798687,0.0146418,89.9937
3.49,50.425,-3.58603,9999.98,0.0557176,200.02,0.0127684,-0.00801647,0.0146958,89.9937
3.5,50.425,-3.586,9999.98,0.0559077,200.019,0.0126798,-0.00801448,0.0147004,89.9937
3.51,50.425,-3.58597,9999.98,0.0559038,200.02,0.0126575,-0.00802754,0.0147433,89.9937
3.52,50.425,-3.58594,9999.98,0.0559881,200.022,0.0126438,-0.00805895,0.0147513,89.9936
3.53,50.425,-3.58591,9999.98,0.056051,200.021,0.0127054,-0.00806737,0.0147925,89.9936
3.54,50.425,-3.58589,9999.98,0.0561805,200.021,0.0127639,-0.00810461,0.0148282,89.9936
3.55,50.425,-3.58586,9999.98,0.0562208,200.02,0.0127714,-0.00813626,0.0148631,89.9936
3.56,50.425,-3.58583,9999.98,0.0561503,200.021,0.0126948,-0.00815991,0.01488,89.9936
3.57,50.425,-3.5858,9999.98,0.056393,200.021,0.0126177,-0.00816585,0.0149234,89.9935
3.58,50.425,-3.58577,9999.98,0.0566557,200.022,0.0125717,-0.0081833,0.0149771,89.9935
3.59,50.425,-3.58574,9999.98,0.056782,200.022,0.0125227,-0.00820135,0.015034,89.9935
3.6,50.425,-3.58572,9999.98,0.0569517,200.022,0.0124426,-0.00823085,0.0150507,89.9935
3.61,50.425,-3.58569,9999.98,0.0571053,200.021,0.0124186,-0.00825756,0.0150558,89.9935
3.62,50.425,-3.58566,9999.98,0.0571273,200.021,0.0124578,-0.00827126,0.0150963,89.9935
3.63,50.425,-3.58563,9999.98,0.0573103,200.021,0.0124145,-0.00829251,0.0151455,89.9935
3.64,50.425,-3.5856,9999.98,0.057457,200.022,0.0124024,-0.00831251,0.0152226,89.9935
3.65,50.425,-3.58558,9999.98,0.0575901,200.022,0.0124294,-0.00834376,0.0152527,89.9934
3.66,50.425,-3.58555,9999.98,0.0575106,200.021,0.0124146,-0.00837773,0.0152996,89.9934
3.67,50.425,-3.58552,9999.97,0.0576249,200.021,0.0123285,-0.00841505,0.015345,89.9934
3.68,50.425,-3.58549,9999.97,0.0579415,200.021,0.0125382,-0.00841727,0.0153871,89.9934
3.69,50.425,-3.58546,9999.97,0.058253,200.021,0.0127699,-0.00845332,0.0154087,89.9934
3.7,50.425,-3.58544,9999.97,0.0585528,200.022,0.0128921,-0.00845901,0.0154821,89.9934
3.71,50.425,-3.58541,9999.97,0.0587356,200.022,0.0130461,-0.00848585,0.0154972,89.9934
3.72,50.425,-3.58538,9999.97,0.058895,200.021,0.0132185,-0.00851698,0.0155358,89.9933
3.73,50.425,-3.58535,9999.97,0.059048,200.02,0.0134224,-0.00853079,0.0155666,89.9933
3.74,50.425,-3.58532,9999.97,0.0593215,200.021,0.0134876,-0.00852069,0.0155895,89.9933
3.75,50.425,-3.5853,9999.97,0.0596101,200.022,0.0135304,-0.00852462,0.0156327,89.9933
3.76,50.425,-3.58527,9999.97,0.0596847,200.022,0.0136038,-0.00853838,0.0156764,89.9932
3.77,50.425,-3.58524,9999.97,0.0597848,200.021,0.0137023,-0.00854666,0.0156755,89.9932
3.78,50.425,-3.58521,9999.97,0.0598301,200.021,0.0138527,-0.00859977,0.015698,89.9932
3.79,50.425,-3.58518,9999.97,0.0599345,200.021,0.0137892,-0.00861231,0.0157579,89.9932
3.8,50.425,-3.58515,9999.97,0.0599594,200.021,0.0138006,-0.00865399,0.0157806,89.9932
3.81,50.425,-3.58513,9999.97,0.0600389,200.022,0.0138481,-0.00865844,0.0158282,89.9931
3.82,50.425,-3.5851,9999.97,0.0602155,200.023,0.0139326,-0.00869753,0.015855,89.9931
3.83,50.425,-3.58507,9999.97,0.0603475,200.022,0.0140699,-0.00873808,0.0159,89.9931
3.84,50.425,-3.58504,9999.97,0.060592,200.022,0.0141669,-0.00875669,0.0159475,89.9931
3.85,50.425,-3.58501,9999.97,0.060847,200.022,0.0141957,-0.00876343,0.0160066,89.993
3.86,50.425,-3.58499,9999.97,0.0610099,200.022,0.0141926,-0.00879674,0.0160457,89.993
3.87,50.425,-3.58496,9999.97,0.0612745,200.023,0.0141637,-0.00882652,0.0161079,89.993
3.88,50.425,-3.58493,9999.97,0.0616145,200.022,0.0141537,-0.00887312,0.0161442,89.993
3.89,50.425,-3.5849,9999.97,0.0619098,200.022,0.0142834,-0.00885621,0.016181,89.993
3.9,50.425,-3.58487,9999.97,0.062006,200.022,0.0143218,-0.00889445,0.0162635,89.993
3.91,50.425,-3.58485,9999.97,0.0622881,200.022,0.0143422,-0.00891127,0.0162992,89.993
3.92,50.425,-3.58482,9999.97,0.0624977,200.022,0.0143081,-0.00894614,0.0163335,89.9929
3.93,50.425,-3.58479,9999.97,0.062655,200.023,0.0142866,-0.0089637,0.0163685,89.9929
3.94,50.425,-3.58476,9999.97,0.0626519,200.023,0.0142698,-0.00898461,0.0164008,89.9929
3.95,50.425,-3.58473,9999.97,0.0626879,200.022,0.0145301,-0.00901972,0.0164402,89.9929
3.96,50.425,-3.5847,9999.97,0.0629205,200.021,0.0146577,-0.00902891,0.0165018,89.9928
3.97,50.425,-3.58468,9999.97,0.0630937,200.022,0.0145037,-0.00905293,0.0165294,89.9928
3.98,50.425,-3.58465,9999.97,0.0631782,200.024,0.0145803,-0.00908713,0.0165382,89.9928
3.99,50.425,-3.58462,9999.97,0.0633411,200.024,0.0145453,-0.00909301,0.0165924,89.9928
4,50.425,-3.58459,9999.97,0.0635339,200.022,0.0145525,-0.00910177,0.0166349,89.9928
4.01,50.425,-3.58456,9999.97,0.0636776,200.021,0.0145557,-0.00912805,0.0166431,89.9928
4.02,50.425,-3.58454,9999.97,0.0637687,200.022,0.014602,-0.00912178,0.0167132,89.9927
4.03,50.425,-3.58451,9999.97,0.0639495,200.023,0.0146553,-0.00912624,0.0167467,89.9927
4.04,50.425,-3.58448,9999.97,0.0641742,200.023,0.0145963,-0.00916644,0.0167878,89.9927
4.05,50.425,-3.58445,9999.97,0.0642977,200.022,0.0147136,-0.0091788,0.0168038,89.9927
4.06,50.425,-3.58442,9999.97,0.0645549,200.022,0.0148511,-0.00921888,0.0168439,89.9927
4.07,50.425,-3.5844,9999.97,0.06469,200.022,0.0148215,-0.00927003,0.0168948,89.9927
4.08,50.425,-3.58437,9999.97,0.0647531,200.023,0.014971,-0.00928511,0.0169483,89.9927
4.09,50.425,-3.58434,9999.97,0.0649091,200.023,0.0150628,-0.00929056,0.0169811,89.9927
4.1,50.425,-3.58431,9999.97,0.0652243,200.024,0.0150584,-0.00932034,0.0170384,89.9926
4.11,50.425,-3.58428,9999.97,0.0654314,200.023,0.0150687,-0.00936075,0.0170769,89.9926
4.12,50.425,-3.58426,9999.97,0.0656756,200.023,0.015146,-0.00939668,0.0171056,89.9926
4.13,50.425,-3.58423,9999.97,0.0657341,200.023,0.0151241,-0.00940855,0.0171562,89.9926
4.14,50.425,-3.5842,9999.97,0.0659345,200.024,0.0150616,-0.00942792,0.0171959,89.9925
4.15,50.425,-3.58417,9999.97,0.0661597,200.024,0.0150981,-0.00945238,0.0172308,89.9926
4.16,50.425,-3.58414,9999.97,0.0663839,200.024,0.0150824,-0.00949271,0.0172594,89.9925
4.17,50.425,-3.58411,9999.97,0.0664277,200.023,0.0151618,-0.00954083,0.0172759,89.9925
4.18,50.425,-3.58409,9999.97,0.0667225,200.023,0.0152727,-0.00956438,0.0173304,89.9925
4.19,50.425,-3.58406,9999.97,0.0667541,200.023,0.015245,-0.00959643,0.0173718,89.9925
4.2,50.425,-3.58403,9999.97,0.0669053,200.023,0.0152143,-0.00958139,0.0174259,89.9925
4.21,50.425,-3.584,9999.97,0.0671962,200.024,0.0151528,-0.00960354,0.0174736,89.9925
4.22,50.425,-3.58397,9999.97,0.0673655,200.024,0.0152171,-0.00963378,0.0175025,89.9925
4.23,50.425,-3.58395,9999.97,0.0676098,200.023,0.015248,-0.00965881,0.0175375,89.9924
4.24,50.425,-3.58392,9999.97,0.0679574,200.022,0.0154337,-0.00965098,0.0176083,89.9924
4.25,50.425,-3.58389,9999.97,0.0681413,200.023,0.0154121,-0.00969617,0.0176654,89.9924
4.26,50.425,-3.58386,9999.97,0.0682997,200.025,0.0154974,-0.00972673,0.0176978,89.9924
4.27,50.425,-3.58383,9999.97,0.0686067,200.025,0.0155164,-0.00971984,0.0177734,89.9923
4.28,50.425,-3.58381,9999.97,0.0688015,200.023,0.0155441,-0.00975151,0.0178091,89.9923
4.29,50.425,-3.58378,9999.97,0.0687814,200.022,0.0156952,-0.00978863,0.0178425,89.9923
4.3,50.425,-3.58375,9999.97,0.0689736,200.023,0.0157954,-0.00979902,0.0178752,89.9923
4.31,50.425,-3.58372,9999.97,0.0689281,200.024,0.0159801,-0.00983454,0.017923,89.9923
4.32,50.425,-3.58369,9999.97,0.0690408,200.024,0.0160119,-0.00989514,0.0179301,89.9923
4.33,50.425,-3.58366,9999.97,0.0692619,200.024,0.0160763,-0.00991054,0.0179587,89.9922
4.34,50.425,-3.58364,9999.97,0.069592,200.024,0.0160411,-0.00995558,0.0179501,89.9922
4.35,50.425,-3.58361,9999.97,0.0698718,200.024,0.0160794,-0.00998913,0.0180074,89.9922
4.36,50.425,-3.58358,9999.96,0.0700931,200.024,0.0161801,-0.0100057,0.0180558,89.9922
4.37,50.425,-3.58355,9999.96,0.0703734,200.025,0.016385,-0.0100329,0.0181053,89.9922
4.38,50.425,-3.58352,9999.96,0.0705464,200.025,0.0163835,-0.0100866,0.0181412,89.9921
4.39,50.425,-3.5835,9999.96,0.0705152,200.025,0.0164196,-0.0100927,0.0181848,89.9921
4.4,50.425,-3.58347,9999.96,0.0707258,200.024,0.0166177,-0.0101067,0.0182193,89.9921
4.41,50.425,-3.58344,9999.96,0.0709797,200.024,0.0168158,-0.0101385,0.0182697,89.9921
4.42,50.425,-3.58341,9999.96,0.0711394,200.025,0.0167459,-0.0101582,0.0183258,89.9921
4.43,50.425,-3.58338,9999.96,0.0713355,200.025,0.016705,-0.0101682,0.0183615,89.9921
4.44,50.425,-3.58336,9999.96,0.0714929,200.025,0.016723,-0.0101775,0.018387,89.9921
4.45,50.425,-3.58333,9999.96,0.0714358,200.024,0.016877,-0.0102097,0.0183974,89.992
4.46,50.425,-3.5833,9999.96,0.0715471,200.024,0.0169253,-0.0102619,0.0184339,89.992
4.47,50.425,-3.58327,9999.96,0.0717446,200.024,0.0169426,-0.0102773,0.0184969,89.992
4.48,50.425,-3.58324,9999.96,0.0718416,200.024,0.0169291,-0.0103163,0.0185604,89.992
4.49,50.425,-3.58322,9999.96,0.0719628,200.025,0.01688,-0.0103379,0.0185997,89.992
4.5,50.425,-3.58319,9999.96,0.0720946,200.025,0.0170275,-0.0103804,0.0186366,89.992
4.51,50.425,-3.58316,9999.96,0.0719729,200.024,0.0170761,-0.0103977,0.0186682,89.992
4.52,50.425,-3.58313,9999.96,0.0721188,200.023,0.0171725,-0.0104325,0.0186904,89.992
4.53,50.425,-3.5831,9999.96,0.072479,200.024,0.0172154,-0.0104594,0.0187275,89.992
4.54,50.425,-3.58307,9999.96,0.0725733,200.026,0.0173249,-0.0104706,0.0187812,89.992
4.55,50.425,-3.58305,9999.96,0.0728585,200.026,0.0173837,-0.0104789,0.0187853,89.992
4.56,50.425,-3.58302,9999.96,0.0729086,200.024,0.0173556,-0.0105325,0.0188403,89.992
4.57,50.425,-3.58299,9999.96,0.0732263,200.023,0.0172364,-0.0105539,0.0188856,89.9919
4.58,50.425,-3.58296,9999.96,0.0734937,200.024,0.017196,-0.0105639,0.018942,89.9919
4.59,50.425,-3.58293,9999.96,0.0736387,200.025,0.0172943,-0.0106087,0.0189878,89.9918
4.6,50.425,-3.58291,9999.96,0.0737351,200.025,0.0174278,-0.010636,0.0190431,89.9918
4.61,50.425,-3.58288,9999.96,0.0736785,200.024,0.0173778,-0.0106628,0.0190562,89.9918
4.62,50.425,-3.58285,9999.96,0.0738589,200.024,0.0173774,-0.0106962,0.0190905,89.9917
4.63,50.425,-3.58282,9999.96,0.0737741,200.024,0.0172714,-0.010689,0.0191618,89.9917
4.64,50.425,-3.58279,9999.96,0.0738656,200.024,0.0172938,-0.0107295,0.0192027,89.9917
4.65,50.425,-3.58277,9999.96,0.0741359,200.025,0.0173714,-0.0107645,0.0192713,89.9916
4.66,50.425,-3.58274,9999.96,0.074283,200.026,0.0173992,-0.0107636,0.0193177,89.9916
4.67,50.425,-3.58271,9999.96,0.0745223,200.025,0.0174062,-0.0107845,0.0193792,89.9916
4.68,50.425,-3.58268,9999.96,0.0747934,200.025,0.0173793,-0.0107865,0.0194369,89.9916
4.69,50.425,-3.58265,9999.96,0.074917,200.025,0.0174933,-0.0108257,0.019455,89.9916
4.7,50.425,-3.58263,9999.96,0.0750787,200.026,0.0174299,-0.0108562,0.0195155,89.9916
4.71,50.425,-3.5826,9999.96,0.0753856,200.026,0.0174075,-0.0108827,0.0195787,89.9915
4.72,50.425,-3.58257,9999.96,0.0754558,200.026,0.0174538,-0.0109071,0.0196116,89.9915
4.73,50.425,-3.58254,9999.96,0.0756145,200.025,0.0176319,-0.0109488,0.0196363,89.9915
4.74,50.425,-3.58251,9999.96,0.0758237,200.025,0.0177169,-0.0109438,0.0196694,89.9915
4.75,50.425,-3.58248,9999.96,0.0759896,200.025,0.0177396,-0.0109856,0.0197229,89.9914
4.76,50.425,-3.58246,9999.96,0.0762722,200.025,0.0174429,-0.0110202,0.0197711,89.9914
4.77,50.425,-3.58243,9999.96,0.0763439,200.026,0.0173569,-0.0110189,0.0198309,89.9914
4.78,50.425,-3.5824,9999.96,0.0764342,200.026,0.0173567,-0.0110295,0.0198638,89.9914
4.79,50.425,-3.58237,9999.96,0.0765868,200.025,0.0173597,-0.011014,0.0199128,89.9914
4.8,50.425,-3.58234,9999.96,0.0766313,200.025,0.0174632,-0.0110378,0.0199466,89.9913
4.81,50.425,-3.58232,9999.96,0.0768646,200.026,0.0174975,-0.0110553,0.0200111,89.9913
4.82,50.425,-3.58229,9999.96,0.0770223,200.027,0.0174241,-0.01107,0.0200622,89.9913
4.83,50.425,-3.58226,9999.96,0.0771463,200.027,0.0172586,-0.0110824,0.0200772,89.9913
4.84,50.425,-3.58223,9999.96,0.0773834,200.026,0.0173144,-0.0110954,0.0201235,89.9913
4.85,50.425,-3.5822,9999.96,0.0775969,200.025,0.017542,-0.011088,0.0201667,89.9913
4.86,50.425,-3.58218,9999.96,0.0776608,200.026,0.0175639,-0.0110974,0.0201994,89.9913
4.87,50.425,-3.58215,9999.96,0.0779313,200.027,0.0175834,-0.0111129,0.0202213,89.9912
4.88,50.425,-3.58212,9999.96,0.0782585,200.026,0.0175815,-0.0111451,0.020286,89.9912
4.89,50.425,-3.58209,9999.96,0.0784287,200.026,0.0175687,-0.0111641,0.0202883,89.9912
4.9,50.425,-3.58206,9999.96,0.0784844,200.025,0.0175671,-0.0111856,0.0203144,89.9912
4.91,50.425,-3.58203,9999.96,0.0785436,200.026,0.0175778,-0.0112505,0.0203598,89.9911
4.92,50.425,-3.58201,9999.96,0.0787224,200.026,0.0174849,-0.0112922,0.0203642,89.9911
4.93,50.425,-3.58198,9999.96,0.0789725,200.027,0.017543,-0.0112917,0.0203954,89.9911
4.94,50.425,-3.58195,9999.95,0.0792149,200.028,0.0175834,-0.0113356,0.0204246,89.9911
4.95,50.425,-3.58192,9999.95,0.0796039,200.028,0.0176578,-0.0113841,0.0204493,89.9911
4.96,50.425,-3.58189,9999.95,0.0799067,200.026,0.0176437,-0.0114265,0.0204728,89.9911
4.97,50.425,-3.58187,9999.95,0.0801409,200.025,0.0177185,-0.0114449,0.0204989,89.9911
4.98,50.425,-3.58184,9999.95,0.0802203,200.026,0.0176944,-0.011434,0.0205361,89.991
4.99,50.425,-3.58181,9999.95,0.080314,200.027,0.017677,-0.0114626,0.0205914,89.991
5,50.425,-3.58178,9999.95,0.0806172,200.027,0.017651,-0.0114722,0.0206334,89.991
5.01,50.425,-3.58175,9999.95,0.0808065,200.026,0.0177172,-0.0115112,0.0206832,89.991
5.02,50.425,-3.58173,9999.95,0.0809544,200.026,0.0177597,-0.0115339,0.0207207,89.991
5.03,50.425,-3.5817,9999.95,0.0811132,200.026,0.0178449,-0.0115919,0.0207959,89.991
5.04,50.425,-3.58167,9999.95,0.0813114,200.026,0.0178374,-0.0116091,0.0208495,89.991
5.05,50.425,-3.58164,9999.95,0.0815626,200.027,0.0178283,-0.0116216,0.0208821,89.991
5.06,50.425,-3.58161,9999.95,0.081726,200.027,0.0177802,-0.0116215,0.0208963,89.9909
5.07,50.425,-3.58159,9999.95,0.0818963,200.027,0.0179779,-0.0116622,0.0209222,89.9909
5.08,50.425,-3.58156,9999.95,0.0821505,200.026,0.0180761,-0.0116698,0.0209368,89.9909
5.09,50.425,-3.58153,9999.95,0.0821867,200.026,0.018248,-0.0117196,0.0209911,89.9909
5.1,50.425,-3.5815,9999.95,0.0824506,200.027,0.0182533,-0.0117746,0.0210352,89.9909
5.11,50.425,-3.58147,9999.95,0.0826642,200.028,0.0183193,-0.0118099,0.0210721,89.9909
5.12,50.425,-3.58144,9999.95,0.0828045,200.027,0.0182868,-0.0118381,0.0211106,89.9908
5.13,50.425,-3.58142,9999.95,0.0829192,200.027,0.0183566,-0.0118704,0.0211065,89.9908
5.14,50.425,-3.58139,9999.95,0.0830319,200.027,0.0183003,-0.0118849,0.0211555,89.9908
5.15,50.425,-3.58136,9999.95,0.0833099,200.027,0.0182958,-0.0118931,0.0211844,89.9908
5.16,50.425,-3.58133,9999.95,0.0834104,200.027,0.0183777,-0.0118975,0.0212514,89.9908
5.17,50.425,-3.5813,9999.95,0.083527,200.027,0.0183722,-0.0119179,0.0212973,89.9907
5.18,50.425,-3.58128,9999.95,0.0836355,200.028,0.0184214,-0.01191,0.0213453,89.9907
5.19,50.425,-3.58125,9999.95,0.0836706,200.027,0.0185418,-0.011929,0.0213839,89.9907
5.2,50.425,-3.58122,9999.95,0.0839783,200.026,0.0184959,-0.0119708,0.0214376,89.9907
