87.67,99.1151,-33.6727,-0.322139,2.78595,-1.28253,-0.0496306,-0.275743,-0.289898,-0.111882
87.68,99.1426,-33.6856,-0.322635,2.78678,-1.28287,-0.0495379,-0.27576,-0.289926,-0.111893
87.69,99.1712,-33.6984,-0.323131,2.78739,-1.28324,-0.0495991,-0.275789,-0.289979,-0.11192
87.7,99.1987,-33.7112,-0.323626,2.78809,-1.28357,-0.0495043,-0.275801,-0.290016,-0.111946
87.71,99.2262,-33.7241,-0.324122,2.78871,-1.28379,-0.0496014,-0.275819,-0.290048,-0.111948
87.72,99.2549,-33.7369,-0.324617,2.78922,-1.28403,-0.0493759,-0.275824,-0.290098,-0.111973
87.73,99.2824,-33.7497,-0.32511,2.78988,-1.28445,-0.0493149,-0.275824,-0.290117,-0.112008
87.74,99.3099,-33.7625,-0.325604,2.79043,-1.28469,-0.0493853,-0.275839,-0.290183,-0.112044
87.75,99.3385,-33.7754,-0.326097,2.79094,-1.28495,-0.0493274,-0.275833,-0.290236,-0.112071
87.76,99.3659,-33.7882,-0.326591,2.79145,-1.28525,-0.0494273,-0.275822,-0.29027,-0.11209
87.77,99.3944,-33.801,-0.327085,2.79198,-1.28559,-0.0493586,-0.275825,-0.290351,-0.112094
87.78,99.422,-33.8139,-0.327577,2.7925,-1.28599,-0.0491103,-0.275831,-0.290414,-0.112117
87.79,99.4495,-33.8267,-0.328067,2.79294,-1.28638,-0.0488222,-0.275847,-0.290465,-0.112119
87.8,99.4782,-33.8395,-0.328555,2.79351,-1.28652,-0.0488658,-0.275884,-0.290534,-0.112121
87.81,99.5058,-33.8524,-0.329045,2.79409,-1.28693,-0.0489702,-0.275884,-0.290577,-0.112155
87.82,99.5333,-33.8653,-0.329534,2.79445,-1.28735,-0.0489686,-0.275867,-0.290617,-0.112159
87.83,99.5619,-33.8781,-0.330024,2.79507,-1.28745,-0.0490282,-0.275847,-0.290648,-0.112198
87.84,99.5893,-33.891,-0.330515,2.79554,-1.28775,-0.0490777,-0.275873,-0.290703,-0.112204
87.85,99.6179,-33.9038,-0.331005,2.79622,-1.28814,-0.0488722,-0.27587,-0.290733,-0.112204
87.86,99.6455,-33.9167,-0.331494,2.79676,-1.28848,-0.048994,-0.275895,-0.290778,-0.112234
87.87,99.6731,-33.9296,-0.331983,2.79746,-1.28877,-0.0488566,-0.275908,-0.290813,-0.112253
87.88,99.7018,-33.9424,-0.332472,2.79785,-1.28906,-0.0488501,-0.275939,-0.290833,-0.112251
87.89,99.7294,-33.9553,-0.33296,2.7983,-1.28922,-0.048917,-0.27596,-0.290875,-0.112275
87.9,99.7571,-33.9682,-0.33345,2.79888,-1.28961,-0.0490243,-0.275941,-0.290915,-0.112309
87.91,99.7858,-33.981,-0.33394,2.79943,-1.28983,-0.0489866,-0.27598,-0.290966,-0.112363
87.92,99.8134,-33.9939,-0.334431,2.79988,-1.29008,-0.0490945,-0.275985,-0.291017,-0.112384
87.93,99.841,-34.0068,-0.334921,2.80042,-1.29048,-0.0489353,-0.27597,-0.291052,-0.112371
87.94,99.8697,-34.0197,-0.33541,2.80097,-1.29072,-0.0489074,-0.275999,-0.291085,-0.112415
87.95,99.8972,-34.0326,-0.335898,2.80151,-1.29095,-0.0486571,-0.276014,-0.291138,-0.112406
87.96,99.9258,-34.0455,-0.336383,2.80193,-1.2913,-0.0483647,-0.276043,-0.291173,-0.112426
87.97,99.9535,-34.0584,-0.336867,2.80249,-1.29168,-0.0483516,-0.276068,-0.291205,-0.112469
87.98,99.9811,-34.0713,-0.33735,2.80318,-1.29205,-0.0483329,-0.276095,-0.291242,-0.112481
87.99,100.01,-34.0842,-0.337833,2.80385,-1.29227,-0.0482933,-0.276102,-0.29131,-0.112476
88,100.038,-34.0971,-0.338316,2.80431,-1.29276,-0.048237,-0.276101,-0.291333,-0.112531
88.01,100.065,-34.11,-0.338798,2.80496,-1.2931,-0.0481523,-0.276128,-0.291373,-0.112562
88.02,100.094,-34.1229,-0.339279,2.80547,-1.29354,-0.0481249,-0.276147,-0.291411,-0.112603
88.03,100.122,-34.1358,-0.33976,2.80603,-1.29389,-0.0480459,-0.276171,-0.291428,-0.11262
88.04,100.149,-34.1488,-0.340241,2.80677,-1.29422,-0.0481326,-0.276178,-0.291492,-0.112642
88.05,100.178,-34.1617,-0.340723,2.80731,-1.29444,-0.0482687,-0.276208,-0.291512,-0.112631
88.06,100.206,-34.1746,-0.341206,2.80788,-1.29468,-0.0482774,-0.276191,-0.29157,-0.112628
88.07,100.234,-34.1876,-0.341688,2.80847,-1.29501,-0.0482235,-0.276206,-0.29162,-0.11262
88.08,100.262,-34.2005,-0.342171,2.80888,-1.29525,-0.0482793,-0.276199,-0.291683,-0.112641
88.09,100.29,-34.2134,-0.342653,2.80944,-1.29552,-0.0481202,-0.276203,-0.291711,-0.112659
88.1,100.319,-34.2264,-0.343133,2.81011,-1.29582,-0.0480488,-0.276229,-0.291745,-0.112652
88.11,100.346,-34.2393,-0.343614,2.81059,-1.29611,-0.0479933,-0.276221,-0.291809,-0.112695
88.12,100.374,-34.2522,-0.344093,2.81132,-1.29635,-0.0478465,-0.276241,-0.291886,-0.112698
88.13,100.403,-34.2652,-0.344571,2.81191,-1.29672,-0.0478805,-0.276261,-0.291924,-0.112757
88.14,100.431,-34.2782,-0.34505,2.81244,-1.29704,-0.0478476,-0.276272,-0.291976,-0.112783
88.15,100.459,-34.2911,-0.345528,2.81289,-1.29737,-0.0476865,-0.276297,-0.29202,-0.112788
88.16,100.487,-34.3041,-0.346004,2.81342,-1.29779,-0.0476135,-0.276299,-0.292076,-0.112838
88.17,100.515,-34.317,-0.34648,2.81415,-1.29836,-0.0476284,-0.27632,-0.292108,-0.112851
88.18,100.544,-34.33,-0.346957,2.81471,-1.29864,-0.0475875,-0.276336,-0.292127,-0.112875
88.19,100.571,-34.343,-0.347432,2.81531,-1.29895,-0.0475043,-0.276329,-0.292168,-0.112888
88.2,100.599,-34.356,-0.347907,2.8159,-1.29938,-0.0474036,-0.276345,-0.292211,-0.112902
88.21,100.628,-34.3689,-0.34838,2.81647,-1.29962,-0.0473671,-0.276352,-0.292258,-0.112938
88.22,100.656,-34.3819,-0.348855,2.81687,-1.30009,-0.0474609,-0.27636,-0.292306,-0.112965
88.23,100.684,-34.3949,-0.349328,2.8174,-1.30035,-0.047291,-0.276364,-0.292383,-0.112973
88.24,100.712,-34.4079,-0.349801,2.81797,-1.30059,-0.0471782,-0.276336,-0.292414,-0.112968
88.25,100.74,-34.4209,-0.350272,2.81869,-1.30124,-0.0471702,-0.276347,-0.292433,-0.113004
88.26,100.769,-34.4339,-0.350744,2.81938,-1.3016,-0.0471655,-0.27636,-0.292478,-0.113013
88.27,100.797,-34.4469,-0.351216,2.81986,-1.30207,-0.0471409,-0.27638,-0.292551,-0.112997
88.28,100.825,-34.4599,-0.351687,2.82031,-1.3023,-0.0472354,-0.276359,-0.292617,-0.113029
88.29,100.854,-34.4729,-0.35216,2.82081,-1.30247,-0.0472784,-0.276349,-0.292663,-0.113051
88.3,100.881,-34.4859,-0.352632,2.82141,-1.30287,-0.0471021,-0.27637,-0.292732,-0.113049
88.31,100.909,-34.4989,-0.353103,2.82191,-1.30332,-0.0471678,-0.276387,-0.292797,-0.113063
88.32,100.938,-34.5119,-0.353575,2.82257,-1.30366,-0.0471268,-0.276398,-0.292839,-0.113095
88.33,100.966,-34.5249,-0.354046,2.82296,-1.30397,-0.0470462,-0.276379,-0.292879,-0.113127
88.34,100.995,-34.538,-0.354516,2.82354,-1.30443,-0.0470135,-0.2764,-0.292917,-0.113154
88.35,101.023,-34.551,-0.354986,2.82426,-1.30467,-0.0469463,-0.276444,-0.292978,-0.113159
88.36,101.05,-34.564,-0.355455,2.8247,-1.30492,-0.0469026,-0.276459,-0.293016,-0.113169
88.37,101.079,-34.5771,-0.355924,2.82536,-1.30538,-0.0468256,-0.276456,-0.293052,-0.113206
88.38,101.107,-34.5901,-0.35639,2.82572,-1.30578,-0.0465122,-0.276458,-0.293111,-0.113227
88.39,101.135,-34.6031,-0.356855,2.82633,-1.30599,-0.0464283,-0.2765,-0.29316,-0.113255
88.4,101.164,-34.6162,-0.35732,2.8268,-1.30641,-0.0465435,-0.276537,-0.293227,-0.113254
88.41,101.192,-34.6292,-0.357786,2.82729,-1.30666,-0.0466206,-0.276541,-0.293288,-0.113284
88.42,101.22,-34.6423,-0.358251,2.82792,-1.30682,-0.0464615,-0.276549,-0.293312,-0.113306
88.43,101.249,-34.6553,-0.358717,2.82851,-1.30706,-0.0466534,-0.276544,-0.293379,-0.11332
88.44,101.277,-34.6684,-0.359183,2.82912,-1.30735,-0.0466406,-0.276563,-0.29341,-0.11334
88.45,101.306,-34.6814,-0.359649,2.82966,-1.30764,-0.0464737,-0.276591,-0.293471,-0.113356
88.46,101.334,-34.6945,-0.360113,2.83036,-1.30787,-0.0463335,-0.276598,-0.293526,-0.11338
88.47,101.362,-34.7076,-0.360575,2.83106,-1.30811,-0.0461973,-0.276613,-0.29354,-0.113422
88.48,101.391,-34.7206,-0.361037,2.83159,-1.30845,-0.0460733,-0.276629,-0.293568,-0.113402
88.49,101.419,-34.7337,-0.361497,2.83218,-1.3088,-0.0458961,-0.276646,-0.293639,-0.113417
88.5,101.446,-34.7468,-0.361956,2.83278,-1.30921,-0.0460717,-0.276691,-0.293673,-0.113435
88.51,101.475,-34.7599,-0.362417,2.83328,-1.30961,-0.0459745,-0.276684,-0.293729,-0.11345
88.52,101.503,-34.7729,-0.362876,2.83383,-1.31006,-0.0458216,-0.276695,-0.293784,-0.113453
88.53,101.532,-34.786,-0.363334,2.83428,-1.3106,-0.0457745,-0.276693,-0.29384,-0.113453
88.54,101.56,-34.7991,-0.363792,2.83487,-1.31098,-0.0458565,-0.27671,-0.293894,-0.113497
88.55,101.588,-34.8122,-0.36425,2.83548,-1.31114,-0.0458716,-0.276741,-0.293936,-0.11351
88.56,101.617,-34.8253,-0.36471,2.83606,-1.31158,-0.045952,-0.276746,-0.293971,-0.113529
88.57,101.645,-34.8384,-0.365169,2.83668,-1.31181,-0.0459212,-0.276746,-0.294,-0.113534
88.58,101.673,-34.8515,-0.365628,2.8372,-1.31213,-0.0459617,-0.276747,-0.294034,-0.113554
88.59,101.702,-34.8646,-0.366088,2.83781,-1.31232,-0.0459109,-0.27679,-0.294069,-0.113563
88.6,101.73,-34.8777,-0.366547,2.83846,-1.31277,-0.0459563,-0.276797,-0.29413,-0.113581
88.61,101.758,-34.8908,-0.367007,2.83911,-1.31304,-0.0460281,-0.276811,-0.294149,-0.113593
88.62,101.787,-34.904,-0.367467,2.83982,-1.31346,-0.0460583,-0.276817,-0.294215,-0.113606
88.63,101.815,-34.917,-0.367928,2.84026,-1.31359,-0.0461391,-0.27682,-0.29426,-0.113621
88.64,101.844,-34.9302,-0.368389,2.84077,-1.31409,-0.0460011,-0.27684,-0.294301,-0.113645
88.65,101.872,-34.9433,-0.368848,2.84135,-1.31446,-0.0458855,-0.276842,-0.294334,-0.113665
88.66,101.9,-34.9565,-0.369307,2.84197,-1.31485,-0.0459021,-0.276869,-0.29435,-0.113661
88.67,101.93,-34.9695,-0.369766,2.84234,-1.31528,-0.0458314,-0.276884,-0.294396,-0.113663
88.68,101.958,-34.9827,-0.370225,2.84294,-1.31573,-0.0458744,-0.276895,-0.294421,-0.113675
88.69,101.986,-34.9958,-0.370684,2.84336,-1.31605,-0.045992,-0.276926,-0.294445,-0.113693
88.7,102.015,-35.009,-0.371144,2.84388,-1.31614,-0.0459849,-0.276967,-0.29449,-0.113698
88.71,102.043,-35.0222,-0.371603,2.84435,-1.31642,-0.0458829,-0.276995,-0.294534,-0.113692
88.72,102.071,-35.0353,-0.372062,2.84501,-1.31674,-0.045968,-0.277007,-0.294599,-0.113709
88.73,102.1,-35.0484,-0.372522,2.84567,-1.31699,-0.0459705,-0.277046,-0.29463,-0.113717
88.74,102.128,-35.0616,-0.372981,2.84617,-1.31738,-0.045902,-0.277092,-0.294688,-0.113734
88.75,102.157,-35.0748,-0.37344,2.84672,-1.31763,-0.0457157,-0.277118,-0.294742,-0.113728
88.76,102.185,-35.0879,-0.373897,2.84725,-1.3179,-0.0458077,-0.277136,-0.294773,-0.113768
88.77,102.213,-35.101,-0.374355,2.84789,-1.31814,-0.0457667,-0.27718,-0.294809,-0.113769
88.78,102.243,-35.1142,-0.374812,2.84852,-1.31851,-0.0456535,-0.277188,-0.294804,-0.113777
88.79,102.271,-35.1274,-0.375268,2.84906,-1.31882,-0.0455514,-0.277232,-0.294845,-0.113807
88.8,102.299,-35.1406,-0.375724,2.84962,-1.31916,-0.0456023,-0.277229,-0.294904,-0.113822
88.81,102.328,-35.1537,-0.376181,2.85005,-1.31944,-0.0457536,-0.27723,-0.294964,-0.113823
88.82,102.356,-35.1669,-0.376638,2.8506,-1.31973,-0.0457454,-0.277238,-0.295025,-0.113863
88.83,102.385,-35.1801,-0.377095,2.85121,-1.32006,-0.0455105,-0.277258,-0.295058,-0.113878
88.84,102.413,-35.1933,-0.377549,2.85163,-1.32039,-0.0454169,-0.277259,-0.295114,-0.113903
88.85,102.441,-35.2065,-0.378004,2.85211,-1.32061,-0.0454751,-0.277251,-0.29516,-0.113962
88.86,102.471,-35.2197,-0.378458,2.85268,-1.32105,-0.0453259,-0.277278,-0.295206,-0.113985
88.87,102.499,-35.2328,-0.37891,2.85317,-1.32159,-0.0451598,-0.277316,-0.295273,-0.113996
88.88,102.527,-35.2461,-0.379362,2.85386,-1.3218,-0.045205,-0.277326,-0.295336,-0.114007
88.89,102.556,-35.2593,-0.379814,2.8545,-1.32211,-0.0452895,-0.277342,-0.295374,-0.114009
88.9,102.584,-35.2725,-0.380267,2.8551,-1.32233,-0.0452589,-0.277374,-0.295417,-0.114008
88.91,102.613,-35.2857,-0.380719,2.85574,-1.32272,-0.0450834,-0.27739,-0.295477,-0.114044
88.92,102.642,-35.2989,-0.38117,2.85649,-1.32301,-0.0451071,-0.277369,-0.295549,-0.114069
88.93,102.67,-35.3121,-0.381621,2.85706,-1.32344,-0.045164,-0.277355,-0.295595,-0.114083
88.94,102.699,-35.3253,-0.382073,2.85762,-1.32385,-0.0452271,-0.277375,-0.295648,-0.114083
88.95,102.727,-35.3386,-0.382524,2.85834,-1.32425,-0.04498,-0.277373,-0.295708,-0.11411
88.96,102.756,-35.3518,-0.382973,2.85885,-1.32464,-0.0448676,-0.27745,-0.295754,-0.11415
88.97,102.785,-35.365,-0.383422,2.8595,-1.32484,-0.0448818,-0.277446,-0.295797,-0.114146
88.98,102.813,-35.3783,-0.383871,2.85999,-1.32497,-0.0449127,-0.277441,-0.29584,-0.114161
88.99,102.841,-35.3914,-0.38432,2.86055,-1.3254,-0.0448938,-0.277465,-0.295869,-0.114173
89,102.871,-35.4047,-0.384769,2.86132,-1.32549,-0.0448648,-0.277473,-0.295947,-0.114201
89.01,102.899,-35.418,-0.385217,2.86193,-1.32587,-0.0447741,-0.277509,-0.295988,-0.114227
89.02,102.928,-35.4312,-0.385664,2.86254,-1.32607,-0.0446493,-0.277534,-0.296038,-0.114247
89.03,102.956,-35.4444,-0.38611,2.86316,-1.32649,-0.0445478,-0.277546,-0.296095,-0.114285
89.04,102.984,-35.4577,-0.386555,2.8638,-1.32687,-0.0444526,-0.277593,-0.296176,-0.114289
89.05,103.014,-35.4709,-0.387,2.86458,-1.32715,-0.044557,-0.277622,-0.296206,-0.114306
89.06,103.042,-35.4842,-0.387445,2.86517,-1.32755,-0.0443699,-0.277653,-0.296217,-0.114345
89.07,103.07,-35.4974,-0.387888,2.86574,-1.32781,-0.0443401,-0.277668,-0.29625,-0.11437
89.08,103.1,-35.5107,-0.388331,2.86642,-1.32816,-0.0441695,-0.27767,-0.296291,-0.114388
89.09,103.128,-35.524,-0.388773,2.86708,-1.32829,-0.0442409,-0.277714,-0.29638,-0.114402
89.1,103.156,-35.5373,-0.389216,2.86778,-1.32858,-0.0443535,-0.277737,-0.296435,-0.11441
89.11,103.186,-35.5505,-0.389659,2.86837,-1.32873,-0.044195,-0.27772,-0.29647,-0.114443
89.12,103.214,-35.5638,-0.390099,2.86875,-1.32903,-0.043884,-0.277709,-0.296507,-0.114441
89.13,103.243,-35.577,-0.390538,2.8693,-1.32936,-0.0439018,-0.277727,-0.296539,-0.114469
89.14,103.271,-35.5903,-0.390977,2.87003,-1.32965,-0.0437905,-0.277739,-0.296562,-0.114472
89.15,103.3,-35.6036,-0.391414,2.87068,-1.33014,-0.0437332,-0.277786,-0.296597,-0.114467
89.16,103.329,-35.6169,-0.391851,2.87127,-1.33025,-0.0436517,-0.277791,-0.296644,-0.114508
89.17,103.358,-35.6302,-0.392286,2.87202,-1.33071,-0.0434085,-0.277766,-0.296677,-0.114543
89.18,103.386,-35.6435,-0.39272,2.8726,-1.33118,-0.0433402,-0.277758,-0.296696,-0.114553
89.19,103.415,-35.6568,-0.393154,2.87303,-1.33151,-0.043386,-0.277767,-0.296731,-0.114585
89.2,103.444,-35.6701,-0.393587,2.87379,-1.33186,-0.0432919,-0.277785,-0.296779,-0.1146
89.21,103.473,-35.6834,-0.394019,2.87415,-1.33226,-0.0431339,-0.277801,-0.296839,-0.114616
89.22,103.501,-35.6967,-0.39445,2.87463,-1.33257,-0.0430028,-0.277823,-0.296894,-0.114617
89.23,103.53,-35.71,-0.39488,2.87515,-1.33283,-0.0429534,-0.277802,-0.296938,-0.114633
89.24,103.559,-35.7233,-0.395309,2.87551,-1.33321,-0.0429958,-0.277823,-0.297005,-0.114676
89.25,103.588,-35.7366,-0.395739,2.87599,-1.33337,-0.0429031,-0.27785,-0.297056,-0.114712
89.26,103.616,-35.75,-0.396168,2.87661,-1.33374,-0.042912,-0.277862,-0.297121,-0.114747
89.27,103.645,-35.7632,-0.396597,2.87723,-1.334,-0.0428889,-0.277858,-0.297117,-0.11476
89.28,103.674,-35.7766,-0.397026,2.87807,-1.33438,-0.0428454,-0.277855,-0.297191,-0.114776
89.29,103.703,-35.7899,-0.397452,2.87865,-1.33477,-0.0424867,-0.277879,-0.297247,-0.114759
89.3,103.731,-35.8032,-0.397877,2.87922,-1.3349,-0.0424717,-0.277886,-0.297272,-0.114787
89.31,103.76,-35.8166,-0.398301,2.87973,-1.33531,-0.0423789,-0.277891,-0.297326,-0.114795
89.32,103.789,-35.8299,-0.398724,2.88019,-1.33568,-0.0421727,-0.277907,-0.297358,-0.114827
89.33,103.818,-35.8433,-0.399146,2.88085,-1.33619,-0.0421723,-0.277924,-0.297412,-0.114842
89.34,103.846,-35.8566,-0.399569,2.88137,-1.33652,-0.0423856,-0.277951,-0.297458,-0.114859
89.35,103.876,-35.8699,-0.399993,2.88191,-1.33682,-0.0424563,-0.277943,-0.29751,-0.114868
89.36,103.904,-35.8833,-0.400417,2.88266,-1.33732,-0.0424474,-0.277973,-0.297546,-0.114888
89.37,103.933,-35.8967,-0.400841,2.88315,-1.33757,-0.0422652,-0.277993,-0.29758,-0.114933
89.38,103.962,-35.91,-0.401265,2.8837,-1.33784,-0.0424437,-0.278017,-0.297635,-0.114938
89.39,103.991,-35.9234,-0.401689,2.88444,-1.33806,-0.0423906,-0.278011,-0.297673,-0.114954
89.4,104.02,-35.9367,-0.402112,2.88503,-1.3384,-0.04219,-0.27802,-0.297672,-0.114956
89.41,104.048,-35.9501,-0.402533,2.88537,-1.33875,-0.0420952,-0.27802,-0.297704,-0.114973
89.42,104.077,-35.9635,-0.402954,2.88582,-1.33906,-0.0421018,-0.278047,-0.29775,-0.115001
89.43,104.107,-35.9769,-0.403376,2.88639,-1.3393,-0.0423138,-0.278059,-0.2978,-0.114998
89.44,104.135,-35.9902,-0.403799,2.8872,-1.33959,-0.0422248,-0.278053,-0.297826,-0.114992
89.45,104.164,-36.0036,-0.40422,2.8877,-1.33991,-0.0420634,-0.278045,-0.297902,-0.115006
89.46,104.193,-36.017,-0.40464,2.88846,-1.34021,-0.0419608,-0.27808,-0.297957,-0.115032
89.47,104.222,-36.0304,-0.40506,2.8891,-1.34064,-0.0420191,-0.278095,-0.297975,-0.115052
89.48,104.25,-36.0438,-0.40548,2.88963,-1.341,-0.0419132,-0.278105,-0.298013,-0.115064
89.49,104.28,-36.0571,-0.405899,2.89015,-1.34135,-0.0418695,-0.278142,-0.298094,-0.115087
89.5,104.308,-36.0706,-0.406317,2.89061,-1.3416,-0.041793,-0.278155,-0.298124,-0.115161
89.51,104.338,-36.084,-0.406735,2.89121,-1.34181,-0.0418497,-0.278177,-0.298171,-0.115177
89.52,104.366,-36.0973,-0.407154,2.89172,-1.34214,-0.0418846,-0.278199,-0.298178,-0.11518
89.53,104.395,-36.1108,-0.407573,2.89233,-1.34262,-0.0419606,-0.278211,-0.298224,-0.115209
89.54,104.424,-36.1242,-0.407993,2.89281,-1.34301,-0.0420054,-0.278192,-0.298269,-0.115238
89.55,104.453,-36.1376,-0.408413,2.89351,-1.34336,-0.0419423,-0.278205,-0.298303,-0.115282
89.56,104.482,-36.151,-0.408832,2.89402,-1.34369,-0.0418912,-0.278241,-0.298321,-0.115286
89.57,104.511,-36.1644,-0.409251,2.89446,-1.34387,-0.0418319,-0.278249,-0.298349,-0.115311
89.58,104.54,-36.1779,-0.409669,2.89508,-1.3441,-0.0418271,-0.278278,-0.298399,-0.115311
89.59,104.569,-36.1913,-0.410086,2.89567,-1.34441,-0.041583,-0.278281,-0.298447,-0.115352
89.6,104.598,-36.2047,-0.410502,2.8962,-1.34473,-0.0416308,-0.2783,-0.298473,-0.115385
89.61,104.626,-36.2181,-0.410917,2.8967,-1.34507,-0.0414694,-0.278322,-0.298528,-0.115396
89.62,104.656,-36.2316,-0.411331,2.89724,-1.34541,-0.0413257,-0.27832,-0.298558,-0.115418
89.63,104.685,-36.245,-0.411746,2.89782,-1.34559,-0.0415221,-0.278319,-0.298563,-0.115415
89.64,104.713,-36.2584,-0.41216,2.89841,-1.34594,-0.0413542,-0.278327,-0.298591,-0.11545
89.65,104.743,-36.2719,-0.412573,2.89886,-1.34626,-0.0412278,-0.278342,-0.298661,-0.115478
89.66,104.772,-36.2853,-0.412986,2.89937,-1.34653,-0.0412891,-0.278342,-0.298729,-0.115475
89.67,104.8,-36.2988,-0.413398,2.89988,-1.34694,-0.0411411,-0.278359,-0.298749,-0.115538
89.68,104.83,-36.3122,-0.413809,2.9004,-1.34729,-0.0411671,-0.278348,-0.298813,-0.115532
89.69,104.858,-36.3257,-0.41422,2.901,-1.34757,-0.0410046,-0.27834,-0.298853,-0.115511
89.7,104.888,-36.3392,-0.41463,2.90158,-1.34787,-0.0409466,-0.27834,-0.298893,-0.115532
89.71,104.917,-36.3526,-0.415039,2.90229,-1.34826,-0.0409007,-0.278366,-0.298934,-0.115564
89.72,104.945,-36.3661,-0.415447,2.90291,-1.34862,-0.0407455,-0.27835,-0.298989,-0.11558
89.73,104.975,-36.3796,-0.415855,2.90339,-1.34901,-0.0408051,-0.278387,-0.299042,-0.115609
89.74,105.004,-36.393,-0.416264,2.90382,-1.34925,-0.040919,-0.278386,-0.299087,-0.115622
89.75,105.032,-36.4065,-0.416672,2.90439,-1.34963,-0.0407791,-0.278428,-0.299092,-0.115627
89.76,105.062,-36.42,-0.417081,2.90507,-1.34987,-0.0408877,-0.278427,-0.299128,-0.115645
89.77,105.091,-36.4334,-0.417489,2.90556,-1.35027,-0.0408363,-0.278437,-0.29919,-0.115658
89.78,105.12,-36.447,-0.417897,2.9062,-1.35051,-0.040701,-0.278466,-0.299196,-0.115668
89.79,105.149,-36.4605,-0.418303,2.90678,-1.35084,-0.0405889,-0.27847,-0.299234,-0.115718
89.8,105.178,-36.4739,-0.418709,2.90725,-1.3512,-0.0405475,-0.278476,-0.299299,-0.115721
89.81,105.208,-36.4874,-0.419114,2.90775,-1.35156,-0.0404597,-0.278491,-0.299361,-0.115753
89.82,105.236,-36.5009,-0.419517,2.90842,-1.35184,-0.0401883,-0.278487,-0.29944,-0.115756
89.83,105.265,-36.5145,-0.419919,2.90907,-1.35237,-0.0401437,-0.278541,-0.299501,-0.115776
89.84,105.295,-36.5279,-0.420321,2.90949,-1.3525,-0.0402325,-0.278553,-0.299537,-0.115798
89.85,105.324,-36.5415,-0.420722,2.91016,-1.35299,-0.0400897,-0.278588,-0.299538,-0.115854
89.86,105.352,-36.555,-0.421124,2.91071,-1.35317,-0.0402136,-0.27861,-0.299588,-0.115867
89.87,105.382,-36.5685,-0.421526,2.9113,-1.35357,-0.0402813,-0.278644,-0.299647,-0.115885
89.88,105.411,-36.582,-0.421929,2.91179,-1.35388,-0.0401717,-0.278639,-0.29968,-0.115943
89.89,105.44,-36.5955,-0.422329,2.9125,-1.35412,-0.0399818,-0.278665,-0.299717,-0.115958
89.9,105.469,-36.6091,-0.42273,2.913,-1.35455,-0.0401019,-0.278672,-0.299742,-0.115962
89.91,105.498,-36.6226,-0.423131,2.91365,-1.35478,-0.0401263,-0.278699,-0.299766,-0.115987
89.92,105.528,-36.6361,-0.423532,2.91429,-1.355,-0.0401678,-0.278712,-0.299799,-0.115997
89.93,105.557,-36.6496,-0.423933,2.91481,-1.3552,-0.0400272,-0.278725,-0.299861,-0.116032
89.94,105.585,-36.6632,-0.424333,2.91545,-1.35545,-0.0399536,-0.27875,-0.299897,-0.116057
89.95,105.615,-36.6767,-0.424733,2.91593,-1.35563,-0.0399063,-0.278763,-0.299944,-0.116085
89.96,105.644,-36.6903,-0.425132,2.9166,-1.35572,-0.0399847,-0.278759,-0.300001,-0.116082
89.97,105.674,-36.7038,-0.425532,2.91731,-1.35615,-0.0399033,-0.278798,-0.300056,-0.116096
89.98,105.702,-36.7173,-0.42593,2.91778,-1.35651,-0.0398308,-0.278812,-0.300102,-0.116124
89.99,105.731,-36.7309,-0.426329,2.91832,-1.35675,-0.0398553,-0.278824,-0.300138,-0.116139
90,105.761,-36.7444,-0.426727,2.91889,-1.35701,-0.0398069,-0.27884,-0.300192,-0.116139
90.01,105.79,-36.758,-0.427125,2.91958,-1.35733,-0.039806,-0.278825,-0.300225,-0.11614
90.02,105.819,-36.7715,-0.427523,2.92009,-1.35763,-0.0397228,-0.27884,-0.300265,-0.116179
90.03,105.849,-36.7851,-0.427919,2.92059,-1.35808,-0.0396196,-0.278867,-0.300313,-0.11619
90.04,105.877,-36.7987,-0.428315,2.92115,-1.35847,-0.0394089,-0.278885,-0.300371,-0.116202
90.05,105.906,-36.8122,-0.428708,2.92191,-1.35868,-0.039343,-0.278883,-0.300435,-0.116204
90.06,105.936,-36.8258,-0.429102,2.92249,-1.35897,-0.0394036,-0.278874,-0.300437,-0.116204
90.07,105.965,-36.8394,-0.429496,2.92311,-1.35925,-0.0394106,-0.278904,-0.300479,-0.116235
90.08,105.995,-36.853,-0.429889,2.92358,-1.3596,-0.0390913,-0.278926,-0.300524,-0.116239
90.09,106.024,-36.8665,-0.430279,2.92411,-1.35983,-0.0389972,-0.278934,-0.300573,-0.116283
90.1,106.053,-36.8801,-0.430668,2.92465,-1.36026,-0.0388431,-0.27896,-0.300597,-0.116321
90.11,106.082,-36.8937,-0.431057,2.92515,-1.36052,-0.0388908,-0.279002,-0.300657,-0.116331
90.12,106.111,-36.9073,-0.431446,2.92569,-1.36086,-0.0389167,-0.278993,-0.300695,-0.116338
90.13,106.14,-36.9209,-0.431835,2.92639,-1.36118,-0.0388883,-0.27903,-0.300739,-0.116351
90.14,106.17,-36.9345,-0.432224,2.92706,-1.36148,-0.0389633,-0.279029,-0.300768,-0.116376
90.15,106.199,-36.9481,-0.432615,2.92773,-1.36162,-0.0390928,-0.279019,-0.300808,-0.116387
90.16,106.229,-36.9617,-0.433005,2.92828,-1.36209,-0.0390098,-0.279009,-0.30088,-0.116409
